brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
MASERATI,228,08/86,06/93,2.8,08/86,06/93,165,224,Brake discs,Prime,09.4920.10,284mm,22mm,46mm,,5,Ventilated,60mm,"20,4mm",,2,,,,,,
MASERATI,228,08/86,06/93,2.8,08/86,06/93,165,224,Brake pads,Prime,P 06 008,,20mm,57mm,158mm,,,,,,,Teves,Prepared for wear indicator,"20629, 20757","D253 7160, D394 7284, D395 7285",With accessoriesWith anti-squeal shimWith piston clip,
MASERATI,228,08/86,06/93,2.8,08/86,06/93,165,224,Brake pads,Prime,P 59 001,,15mm,57mm,62mm,,,,,,,Teves,Without,20034,"D288 7191, D31 736, D58 796",With anti-squeal shim,
MASERATI,228,08/86,06/93,2.8,08/86,06/93,165,224,Brake pads,Prime Ceramic,P59001N,,15mm,57mm,62mm,,,,,,,Teves,Without,20034,"D288 7191, D31 736, D58 796",With anti-squeal shim,
MASERATI,3200 GT Coupe,10/98,03/02,3.2 Biturbo V8 32V,10/98,03/02,271,369,Brake pads,Prime,P 06 018,,18mm,74mm,120mm,,,,,,,Brembo,Prepared for wear indicator,21471,D639 7517,With anti-squeal shim,
MASERATI,3200 GT Coupe,10/98,03/02,3.2 Biturbo V8 32V,10/98,03/02,271,369,Brake pads,Prime Ceramic,P06018N,,18mm,74mm,120mm,,,,,,,Brembo,Prepared for wear indicator,21471,D639 7517,With anti-squeal shim,
MASERATI,3200 GT Coupe,10/98,03/02,3.2 Biturbo V8 32V,10/98,03/02,271,369,Brake pads,Prime,P 85 094,,18mm,66mm,98mm,,,,,,,Teves,Prepared for wear indicator,20877,D250 7158,With anti-squeal shim,
MASERATI,3200 GT Coupe,10/98,03/02,3.2 Biturbo V8 32V,10/98,03/02,271,369,Brake pads,Prime Ceramic,P85094N,,18mm,66mm,98mm,,,,,,,Teves,Prepared for wear indicator,20877,D250 7158,With anti-squeal shim,
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,Brake pads,Prime,P 06 018,,18mm,74mm,120mm,,,,,,,Brembo,Prepared for wear indicator,21471,D639 7517,With anti-squeal shim,,,,
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,Brake pads,Prime Ceramic,P06018N,,18mm,74mm,120mm,,,,,,,Brembo,Prepared for wear indicator,21471,D639 7517,With anti-squeal shim,,,,
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,UPGRADE GT kit,GT | M6 | D,1N1.9015A_,380mm,34mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,UPGRADE GT kit,GT | M6 | TY1,1N2.9015A_,380mm,34mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,UPGRADE GT kit,GT | M6 | TY3,1N3.9015A_,380mm,34mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,UPGRADE GT kit,GT | M4 | D,2P1.9019A_,380mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,UPGRADE GT kit,GT | M4 | TY1,2P2.9019A_,380mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
MASERATI,4200 GT / COUPE Coupe,03/02,12/07,4.2,03/02,12/07,287,390,UPGRADE GT kit,GT | M4 | TY3,2P3.9019A_,380mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,Brake pads,Prime,P 06 018,,18mm,74mm,120mm,,,,,,,Brembo,Prepared for wear indicator,21471,D639 7517,With anti-squeal shim,,,,
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,Brake pads,Prime Ceramic,P06018N,,18mm,74mm,120mm,,,,,,,Brembo,Prepared for wear indicator,21471,D639 7517,With anti-squeal shim,,,,
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,UPGRADE GT kit,GT | M6 | D,1N1.9015A_,380mm,34mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,UPGRADE GT kit,GT | M6 | TY1,1N2.9015A_,380mm,34mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,UPGRADE GT kit,GT | M6 | TY3,1N3.9015A_,380mm,34mm,,,,,,,,,,,,,,,6,2 pieces,Monoblock
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,UPGRADE GT kit,GT | M4 | D,2P1.9019A_,380mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,UPGRADE GT kit,GT | M4 | TY1,2P2.9019A_,380mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
MASERATI,4200 GT SPYDER Convertible,10/01,>,4.2,10/01,>,287,390,UPGRADE GT kit,GT | M4 | TY3,2P3.9019A_,380mm,28mm,,,,,,,,,,,,,,,4,2 pieces,Monoblock
MASERATI,"BITURBO (69, 78, AF3, AM 332)",06/84,12/94,430,10/91,09/94,165,224,Brake discs,Prime,09.4920.10,284mm,22mm,46mm,,5,Ventilated,60mm,"20,4mm",,2,,,,,,
MASERATI,"BITURBO (69, 78, AF3, AM 332)",06/84,12/94,430,10/91,09/94,165,224,Brake pads,Prime,P 06 008,,20mm,57mm,158mm,,,,,,,Teves,Prepared for wear indicator,"20629, 20757","D253 7160, D394 7284, D395 7285",With accessoriesWith anti-squeal shimWith piston clip,
MASERATI,"BITURBO (69, 78, AF3, AM 332)",06/84,12/94,430,10/91,09/94,165,224,Brake pads,Prime,P 59 001,,15mm,57mm,62mm,,,,,,,Teves,Without,20034,"D288 7191, D31 736, D58 796",With anti-squeal shim,
MASERATI,"BITURBO (69, 78, AF3, AM 332)",06/84,12/94,430,10/91,09/94,165,224,Brake pads,Prime Ceramic,P59001N,,15mm,57mm,62mm,,,,,,,Teves,Without,20034,"D288 7191, D31 736, D58 796",With anti-squeal shim,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,222 E,01/89,10/89,182,247,Brake discs,Prime,09.4920.10,284mm,22mm,46mm,,5,Ventilated,60mm,"20,4mm",,2,,,,,,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,222 E,01/89,10/89,182,247,Brake pads,Prime,P 06 008,,20mm,57mm,158mm,,,,,,,Teves,Prepared for wear indicator,"20629, 20757","D253 7160, D394 7284, D395 7285",With accessoriesWith anti-squeal shimWith piston clip,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,222 SE,01/88,12/90,184,250,Brake discs,Prime,09.4920.10,284mm,22mm,46mm,,5,Ventilated,60mm,"20,4mm",,2,,,,,,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,222 SE,01/88,12/90,184,250,Brake pads,Prime,P 06 008,,20mm,57mm,158mm,,,,,,,Teves,Prepared for wear indicator,"20629, 20757","D253 7160, D394 7284, D395 7285",With accessoriesWith anti-squeal shimWith piston clip,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,E,06/82,10/87,139,189,Brake discs,Prime,08.4333.10,282mm,"12,7mm",59mm,,4,Solid,60mm,"11,4mm",,2,,,,,,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,E,06/82,10/87,139,189,Brake discs,Prime,08.4332.10,272mm,10mm,62mm,,4,Solid,60mm,9mm,,2,,,,,,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,ES,09/83,12/86,147,200,Brake discs,Prime,08.4333.10,282mm,"12,7mm",59mm,,4,Solid,60mm,"11,4mm",,2,,,,,,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,ES,09/83,12/86,147,200,Brake discs,Prime,08.4332.10,272mm,10mm,62mm,,4,Solid,60mm,9mm,,2,,,,,,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,ES,09/83,12/86,147,200,Brake pads,Prime,P 06 008,,20mm,57mm,158mm,,,,,,,Teves,Prepared for wear indicator,"20629, 20757","D253 7160, D394 7284, D395 7285",With accessoriesWith anti-squeal shimWith piston clip,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,Si 2.0,09/87,12/88,151,205,Brake discs,Prime,08.4333.10,282mm,"12,7mm",59mm,,4,Solid,60mm,"11,4mm",,2,,,,,,
MASERATI,BITURBO Coupe (AM 331),12/81,06/93,Si 2.0,09/87,12/88,151,205,Brake discs,Prime,08.4332.10,272mm,10mm,62mm,,4,Solid,60mm,9mm,,2,,,,,,
